Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,306.29998779296875,329.45001220703125,296.95001220703125,326.1000061035156,320.5721130371094,2360529
2020-04-08,320.0,352.5,315.20001220703125,319.0,313.59246826171875,3516331
2020-04-09,330.0,344.95001220703125,322.70001220703125,342.6499938964844,336.841552734375,1910143
2020-04-13,339.95001220703125,345.79998779296875,329.45001220703125,330.8500061035156,325.2416076660156,1487482
2020-04-15,341.04998779296875,351.8999938964844,325.04998779296875,327.29998779296875,321.7517395019531,2649299
2020-04-16,325.0,347.6000061035156,319.3500061035156,342.1000061035156,336.3009033203125,2083365
2020-04-17,358.0,389.70001220703125,349.1000061035156,375.95001220703125,369.57708740234375,2957997
2020-04-20,377.3999938964844,378.8999938964844,357.20001220703125,361.5,355.37200927734375,1991220
2020-04-21,340.0,346.29998779296875,328.25,331.54998779296875,325.9297180175781,3916196
2020-04-22,327.3999938964844,338.0,323.0,336.1000061035156,330.4025573730469,2655360
2020-04-23,338.29998779296875,354.6000061035156,338.29998779296875,352.79998779296875,346.8194885253906,2045507
2020-04-24,339.3999938964844,343.04998779296875,331.6499938964844,334.8500061035156,329.1737976074219,1603973
2020-04-27,339.1000061035156,352.79998779296875,338.29998779296875,347.75,341.8551025390625,1232276
2020-04-28,353.70001220703125,362.75,350.29998779296875,359.70001220703125,353.6025390625,1173070
2020-04-29,354.79998779296875,376.3999938964844,351.75,370.25,363.9737243652344,1386192
2020-04-30,380.3999938964844,392.79998779296875,374.3999938964844,379.8999938964844,373.4601135253906,1243132
2020-05-04,361.3999938964844,361.3999938964844,336.04998779296875,338.25,332.5161437988281,1510994
2020-05-05,348.0,348.29998779296875,329.6499938964844,330.8500061035156,325.2416076660156,2240054
2020-05-06,330.0,345.3999938964844,325.29998779296875,341.3999938964844,335.6127624511719,1305155
2020-05-07,337.95001220703125,342.8500061035156,334.1000061035156,336.75,331.04156494140625,742760
2020-05-08,344.0,352.5,333.75,337.75,332.0246276855469,1558394
2020-05-11,344.8999938964844,344.8999938964844,318.1499938964844,320.1000061035156,314.6738586425781,3216480
2020-05-12,319.8500061035156,324.5,308.1499938964844,321.3999938964844,315.9517517089844,2139610
2020-05-13,344.3999938964844,348.3999938964844,332.3999938964844,337.6000061035156,331.8771667480469,2881324
2020-05-14,331.0,334.3999938964844,325.75,327.45001220703125,321.89923095703125,1384813
2020-05-15,329.70001220703125,330.45001220703125,318.79998779296875,322.6499938964844,317.18060302734375,911432
2020-05-18,320.8999938964844,320.8999938964844,293.5,298.6499938964844,293.5874328613281,2359301
2020-05-19,305.5,311.70001220703125,297.1499938964844,300.3999938964844,295.3077392578125,1835332
2020-05-20,298.0,308.1499938964844,298.0,306.1000061035156,300.9111328125,1383114
2020-05-21,306.79998779296875,312.79998779296875,302.1000061035156,304.3500061035156,299.1907958984375,1304984
2020-05-22,301.3500061035156,307.5,285.70001220703125,291.20001220703125,286.26373291015625,2544460
2020-05-26,295.3999938964844,297.79998779296875,290.0,292.54998779296875,287.5908203125,1162197
2020-05-27,295.8500061035156,321.79998779296875,295.04998779296875,318.79998779296875,313.3958435058594,2369853
2020-05-28,322.8999938964844,329.70001220703125,321.0,326.75,321.2110900878906,1827449
2020-05-29,323.04998779296875,334.20001220703125,320.0,332.1000061035156,326.47039794921875,3607234
2020-06-01,338.20001220703125,348.0,336.3500061035156,339.0,333.25341796875,1691066
2020-06-02,337.1000061035156,350.0,332.45001220703125,348.5,342.5924072265625,1659289
2020-06-03,356.29998779296875,372.95001220703125,353.70001220703125,356.6499938964844,350.6042175292969,2132167
2020-06-04,355.3999938964844,363.0,345.45001220703125,347.8500061035156,341.95343017578125,1831626
2020-06-05,349.8999938964844,360.0,347.1000061035156,357.25,351.1940612792969,1199877
2020-06-08,365.1000061035156,373.8500061035156,353.29998779296875,360.1000061035156,353.9957580566406,1895667
2020-06-09,360.75,369.1000061035156,345.20001220703125,348.75,342.8381652832031,1459958
2020-06-10,349.0,356.70001220703125,345.3999938964844,353.3999938964844,347.4093322753906,1229912
2020-06-11,352.20001220703125,354.20001220703125,340.1000061035156,341.1499938964844,335.3669738769531,1232322
2020-06-12,323.20001220703125,346.1000061035156,323.20001220703125,344.25,338.4144287109375,1572761
2020-06-15,341.75,341.75,325.3999938964844,330.8999938964844,325.2907409667969,1871666
2020-06-16,341.6000061035156,347.8500061035156,326.54998779296875,342.79998779296875,336.989013671875,2010363
2020-06-17,338.5,350.8500061035156,335.8999938964844,342.1499938964844,336.35003662109375,1394244
2020-06-18,340.0,354.54998779296875,337.25,352.0,346.0330810546875,1978976
2020-06-22,366.0,375.25,365.3500061035156,367.79998779296875,361.5652160644531,2563347
2020-06-23,370.5,378.20001220703125,364.1000061035156,376.04998779296875,369.6753845214844,1801167
2020-06-24,379.1499938964844,380.0,345.0,348.3999938964844,342.49407958984375,2071990
2020-06-25,340.04998779296875,355.54998779296875,338.54998779296875,351.1499938964844,345.19744873046875,3128306
2020-06-26,356.3999938964844,358.3999938964844,346.1000061035156,349.0,343.08392333984375,1858142
2020-06-29,346.0,346.0,338.5,343.1499938964844,337.33306884765625,1086806
2020-06-30,346.0,354.3500061035156,346.0,351.45001220703125,345.4924011230469,1727279
2020-07-01,355.0,365.75,351.6000061035156,363.95001220703125,357.7804870605469,2175826
2020-07-02,365.1000061035156,370.75,361.29998779296875,362.70001220703125,356.55169677734375,1163245
2020-07-06,368.0,368.0,360.6499938964844,361.79998779296875,355.66693115234375,1050689
2020-07-07,362.20001220703125,377.6000061035156,362.20001220703125,375.70001220703125,369.331298828125,1497019
2020-07-08,378.70001220703125,378.95001220703125,367.6000061035156,368.8999938964844,362.6465759277344,1637900
2020-07-09,373.79998779296875,376.04998779296875,365.3500061035156,370.54998779296875,364.26861572265625,1059889
2020-07-10,364.8500061035156,368.20001220703125,359.0,360.3500061035156,354.24151611328125,1306864
2020-07-13,364.6000061035156,367.0,352.5,353.54998779296875,347.5567932128906,911380
2020-07-14,352.0,352.3999938964844,340.79998779296875,345.6000061035156,339.7415466308594,932508
2020-07-15,348.0,356.5,343.79998779296875,345.75,339.8890075683594,1294879
2020-07-16,347.1000061035156,348.45001220703125,341.0,344.75,338.9059753417969,707338
2020-07-17,345.5,356.0,345.5,353.8500061035156,347.8517150878906,1376596
2020-07-20,358.1000061035156,366.1499938964844,355.5,362.8500061035156,356.6991271972656,2214407
2020-07-21,370.54998779296875,379.8999938964844,370.0,378.8500061035156,372.42791748046875,1598168
2020-07-22,385.79998779296875,389.3999938964844,375.3999938964844,381.1000061035156,374.6397705078125,2827065
2020-07-23,382.70001220703125,395.5,378.8500061035156,392.29998779296875,385.64990234375,2529698
2020-07-24,388.20001220703125,389.0,372.1499938964844,381.8500061035156,375.3770751953125,2437511
2020-07-27,388.79998779296875,388.79998779296875,356.6499938964844,358.5,352.4228515625,3633641
2020-07-28,361.3999938964844,362.8500061035156,343.29998779296875,351.8999938964844,345.93475341796875,3179955
2020-07-29,353.1000061035156,357.70001220703125,348.6000061035156,350.95001220703125,345.0008544921875,1632205
2020-07-30,352.6499938964844,354.45001220703125,340.5,345.04998779296875,339.2008972167969,1203636
2020-07-31,345.54998779296875,352.8999938964844,341.95001220703125,346.8999938964844,341.0195007324219,1920230
2020-08-03,347.0,349.29998779296875,340.6000061035156,343.3999938964844,337.5788269042969,2216436
2020-08-04,346.3999938964844,353.0,344.0,351.04998779296875,345.0991516113281,1756798
2020-08-05,354.20001220703125,359.8500061035156,350.8500061035156,352.20001220703125,346.2297058105469,2414666
2020-08-06,352.5,363.6499938964844,348.70001220703125,359.1499938964844,353.0618591308594,1479588
2020-08-07,359.20001220703125,359.5,351.0,357.8500061035156,351.78387451171875,1146425
2020-08-10,359.0,364.95001220703125,357.54998779296875,363.6000061035156,357.43646240234375,602687
2020-08-11,369.1000061035156,374.1499938964844,364.5,367.3999938964844,361.1719970703125,2684989
2020-08-12,365.0,368.75,363.54998779296875,366.79998779296875,360.5821533203125,2853967
2020-08-13,367.75,372.1499938964844,366.1499938964844,367.8999938964844,361.66351318359375,891195
2020-08-14,371.3999938964844,371.75,354.3999938964844,361.45001220703125,355.3228759765625,1864622
2020-08-17,366.1000061035156,367.1499938964844,354.45001220703125,360.25,354.1432189941406,1316144
2020-08-18,361.1000061035156,369.95001220703125,361.1000061035156,369.3999938964844,363.1380920410156,1903781
2020-08-19,373.70001220703125,375.70001220703125,370.3999938964844,374.3500061035156,368.00421142578125,1120174
2020-08-20,366.29998779296875,369.6499938964844,362.54998779296875,367.8999938964844,361.66351318359375,1453519
2020-08-21,369.54998779296875,373.0,367.1000061035156,371.1499938964844,364.85845947265625,1700101
2020-08-24,373.0,381.04998779296875,373.0,380.20001220703125,373.7550354003906,11867260
2020-08-25,382.0,389.8999938964844,381.79998779296875,386.20001220703125,379.6533203125,1634892
2020-08-26,387.0,391.5,384.20001220703125,389.3500061035156,382.7499084472656,1732119
2020-08-27,391.0,397.3999938964844,388.20001220703125,392.45001220703125,385.7973937988281,1131048
2020-08-28,394.0,411.6499938964844,393.25,409.75,402.8041076660156,3676950
2020-08-31,415.0,422.04998779296875,387.25,395.0,388.30413818359375,3127041
2020-09-01,394.1499938964844,399.6000061035156,385.25,391.1000061035156,384.47027587890625,1984081
2020-09-02,386.0,393.79998779296875,381.1499938964844,392.25,385.60076904296875,1322386
2020-09-03,392.79998779296875,392.79998779296875,381.29998779296875,382.75,376.2618103027344,563957
2020-09-04,373.1000061035156,379.29998779296875,368.70001220703125,372.79998779296875,366.48046875,1475108
2020-09-07,373.29998779296875,376.6499938964844,369.1000061035156,373.25,366.9228515625,1203729
2020-09-08,371.54998779296875,381.1000061035156,369.79998779296875,375.8999938964844,369.5279235839844,1430442
2020-09-09,369.29998779296875,372.3500061035156,362.1000061035156,367.75,361.5160827636719,955546
2020-09-10,372.0,375.0,365.54998779296875,370.45001220703125,364.1703186035156,1498817
2020-09-11,372.5,373.8999938964844,365.1000061035156,370.1499938964844,363.8753662109375,1133788
2020-09-14,373.0,373.8999938964844,359.6000061035156,363.6499938964844,357.4855651855469,665867
2020-09-15,363.6499938964844,372.0,363.6499938964844,371.45001220703125,365.15338134765625,768631
2020-09-16,372.70001220703125,376.75,365.0,374.75,368.39739990234375,523366
2020-09-17,369.5,371.5,367.3999938964844,368.8999938964844,362.6465759277344,561654
2020-09-18,370.8500061035156,374.6000061035156,364.79998779296875,369.8999938964844,363.6296081542969,1395389
2020-09-21,366.25,368.6499938964844,349.25,350.8500061035156,344.9025573730469,1148246
2020-09-22,353.25,356.0,349.3999938964844,354.5,348.49066162109375,1501006
2020-09-23,356.6499938964844,357.20001220703125,342.45001220703125,351.70001220703125,345.7381896972656,845708
2020-09-24,345.54998779296875,347.20001220703125,334.0,335.79998779296875,330.1076354980469,587000
2020-09-25,338.1000061035156,350.3999938964844,336.54998779296875,348.5,342.5924072265625,898056
2020-09-28,351.8999938964844,363.95001220703125,349.20001220703125,362.8999938964844,356.748291015625,654354
2020-09-29,364.3999938964844,364.3999938964844,354.25,356.95001220703125,350.899169921875,383530
2020-09-30,357.04998779296875,357.3500061035156,349.5,354.8999938964844,348.8839111328125,1027905
2020-10-01,357.5,370.95001220703125,357.5,369.1499938964844,362.892333984375,1541845
2020-10-05,370.95001220703125,382.45001220703125,370.95001220703125,373.1499938964844,366.82452392578125,737885
2020-10-06,376.5,381.6000061035156,375.04998779296875,380.45001220703125,374.00079345703125,903288
2020-10-07,379.8999938964844,384.20001220703125,374.1499938964844,382.95001220703125,376.4584045410156,529587
2020-10-08,385.0,389.6000061035156,382.75,387.54998779296875,380.98040771484375,1221438
2020-10-09,388.6000061035156,403.5,386.79998779296875,401.6499938964844,394.8414001464844,2517750
2020-10-12,404.25,409.95001220703125,400.54998779296875,403.8500061035156,397.0041198730469,1275912
2020-10-13,401.6000061035156,401.6000061035156,393.54998779296875,396.1499938964844,389.43463134765625,470963
2020-10-14,394.1499938964844,409.0,389.0,406.79998779296875,399.9040832519531,555137
2020-10-15,407.0,409.8500061035156,389.20001220703125,390.8999938964844,384.2736511230469,1838244
2020-10-16,394.20001220703125,401.29998779296875,390.54998779296875,395.95001220703125,389.2380676269531,574078
2020-10-19,400.1000061035156,418.70001220703125,400.1000061035156,417.04998779296875,409.9803466796875,1261923
2020-10-20,413.95001220703125,416.8500061035156,410.79998779296875,414.54998779296875,407.522705078125,627993
2020-10-21,416.0,428.25,410.3999938964844,420.3500061035156,413.22442626953125,1058131
2020-10-22,416.8999938964844,419.45001220703125,407.70001220703125,412.95001220703125,405.9498596191406,790858
2020-10-23,416.20001220703125,420.54998779296875,411.6000061035156,416.8500061035156,409.78375244140625,754528
2020-10-26,417.54998779296875,418.95001220703125,401.5,404.95001220703125,398.0854797363281,562727
2020-10-27,404.54998779296875,412.25,393.0,409.8500061035156,402.90240478515625,1081231
2020-10-28,412.5,412.5,395.0,396.1499938964844,389.43463134765625,1400235
2020-10-29,391.6000061035156,401.8999938964844,389.6000061035156,399.8999938964844,393.1210632324219,1124281
2020-10-30,400.70001220703125,402.8500061035156,388.1000061035156,392.54998779296875,385.8956604003906,1062794
2020-11-02,417.95001220703125,422.8500061035156,407.20001220703125,417.1000061035156,410.0295104980469,2489034
2020-11-03,424.20001220703125,447.0,424.1000061035156,444.25,436.7192687988281,1948570
2020-11-04,436.0,442.1000061035156,425.1499938964844,437.25,429.8379211425781,1810742
2020-11-05,444.0,445.5,435.6499938964844,438.29998779296875,430.8701171875,1536714
2020-11-06,439.95001220703125,444.8999938964844,436.3999938964844,443.1000061035156,435.58880615234375,1508681
2020-11-09,449.20001220703125,464.6499938964844,449.1499938964844,462.70001220703125,454.8565673828125,2182652
2020-11-10,484.25,486.5,472.79998779296875,483.8999938964844,475.6971435546875,2300829
2020-11-11,484.5,490.5,472.25,486.5,478.2530822753906,2474890
2020-11-12,481.0,483.3999938964844,471.6000061035156,476.29998779296875,468.2259521484375,976338
2020-11-13,473.5,486.79998779296875,467.70001220703125,485.3999938964844,477.1717224121094,1820162
2020-11-14,489.8999938964844,489.8999938964844,484.54998779296875,486.75,478.4988708496094,164526
2020-11-17,487.0,493.1499938964844,478.45001220703125,486.20001220703125,477.9581604003906,1176606
2020-11-18,489.0,499.0,486.6499938964844,497.45001220703125,489.0174560546875,1249127
2020-11-19,490.0,493.25,476.0,478.3500061035156,470.2412414550781,982908
2020-11-20,478.6499938964844,483.25,468.29998779296875,480.20001220703125,472.0599060058594,1097187
2020-11-23,480.3999938964844,483.20001220703125,466.6000061035156,468.29998779296875,460.361572265625,1300868
2020-11-24,473.1000061035156,479.70001220703125,471.1499938964844,478.29998779296875,470.19207763671875,1376691
2020-11-25,483.0,489.79998779296875,471.29998779296875,472.6499938964844,464.6378479003906,1865224
2020-11-26,474.20001220703125,477.04998779296875,465.95001220703125,475.3999938964844,467.3412170410156,884248
2020-11-27,475.6000061035156,479.29998779296875,471.0,472.79998779296875,464.7853088378906,1424943
2020-12-01,483.0,488.5,474.1499938964844,485.25,477.0242614746094,525524
2020-12-02,487.0,487.0,472.20001220703125,480.45001220703125,472.3056335449219,856788
2020-12-03,481.70001220703125,484.79998779296875,479.0,481.8999938964844,473.73101806640625,1980461
2020-12-04,484.45001220703125,504.0,483.1000061035156,502.1499938964844,493.6377868652344,2357211
2020-12-07,504.1000061035156,515.5,504.1000061035156,510.6499938964844,501.9936828613281,1609886
2020-12-08,511.70001220703125,511.70001220703125,505.29998779296875,508.5,499.8801574707031,1033896
2020-12-09,511.3999938964844,514.9500122070312,506.1000061035156,511.29998779296875,502.6326599121094,901211
2020-12-10,508.5,514.4000244140625,498.79998779296875,506.95001220703125,498.3564453125,1011151
2020-12-11,508.5,516.9000244140625,506.1499938964844,515.2000122070312,506.466552734375,1201141
2020-12-14,517.25,527.9000244140625,517.25,525.8499755859375,516.9359741210938,1667240
2020-12-15,524.9000244140625,524.9000244140625,513.1500244140625,517.9000244140625,509.1208190917969,1440293
2020-12-16,520.7999877929688,521.3499755859375,511.1000061035156,512.25,503.56658935546875,634935
2020-12-17,514.0,516.4500122070312,509.04998779296875,509.8999938964844,501.25640869140625,776704
2020-12-18,514.7000122070312,518.2000122070312,509.3500061035156,517.0499877929688,508.2851867675781,850294
2020-12-21,515.4000244140625,515.4000244140625,488.29998779296875,494.3500061035156,485.97003173828125,1103015
2020-12-22,495.1000061035156,501.75,489.0,500.5,492.0157470703125,900684
2020-12-23,499.0,505.3999938964844,496.29998779296875,503.6000061035156,495.0632019042969,976991
2020-12-24,507.20001220703125,515.9000244140625,506.1000061035156,513.6500244140625,504.9429016113281,851689
2020-12-28,516.4500122070312,521.1500244140625,514.0499877929688,520.2000122070312,511.38177490234375,869004
2020-12-29,522.7999877929688,530.7999877929688,517.75,528.9500122070312,519.9835205078125,1420678
2020-12-30,532.5999755859375,532.8499755859375,524.5999755859375,528.4500122070312,519.4920043945312,866108
2020-12-31,530.0,538.4000244140625,526.6500244140625,534.7999877929688,525.7342529296875,861449
2021-01-01,534.7999877929688,536.4000244140625,526.4000244140625,527.5499877929688,518.6072387695312,363909
2021-01-04,531.2999877929688,535.0,524.0499877929688,531.6500244140625,522.6377563476562,1010850
2021-01-05,527.3499755859375,539.9500122070312,522.7999877929688,537.0499877929688,527.9461669921875,719708
2021-01-06,537.2999877929688,550.5499877929688,536.2000122070312,546.7000122070312,537.4325561523438,931048
2021-01-07,551.0,554.1500244140625,539.7000122070312,541.0999755859375,531.9275512695312,857751
2021-01-08,546.0,546.6500244140625,536.4000244140625,542.0999755859375,532.9105224609375,692159
2021-01-11,544.2000122070312,545.9500122070312,534.7999877929688,544.75,535.5156860351562,1028422
2021-01-12,538.0499877929688,550.5,537.2000122070312,547.9000244140625,538.6122436523438,828980
2021-01-13,550.5,561.0,548.7000122070312,556.4000244140625,546.9681396484375,771708
2021-01-14,554.4000244140625,558.25,550.5499877929688,553.0,543.6257934570312,904302
2021-01-15,550.75,551.0999755859375,541.8499755859375,542.7999877929688,533.5986938476562,617838
2021-01-18,543.5,548.4000244140625,528.7999877929688,532.25,523.2275390625,570935
2021-01-19,539.7999877929688,547.9500122070312,534.0,546.2999877929688,537.039306640625,360028
2021-01-20,546.9000244140625,554.5,546.9000244140625,550.7999877929688,541.4630737304688,387790
2021-01-21,554.5499877929688,560.8499755859375,549.7000122070312,552.25,542.8884887695312,530354
2021-01-22,552.25,553.7999877929688,530.7999877929688,533.5499877929688,524.5054931640625,680878
2021-01-25,534.0,542.2999877929688,531.2000122070312,538.0999755859375,528.9783325195312,625332
2021-01-27,538.0999755859375,539.25,519.0999755859375,522.2999877929688,513.4461669921875,752296
2021-01-28,513.0,530.0,512.0999755859375,528.1500244140625,519.1970825195312,1281014
2021-01-29,536.0,544.7999877929688,529.8499755859375,537.0,527.8970336914062,670598
2021-02-01,550.2000122070312,609.5,550.2000122070312,603.9500122070312,593.7120971679688,2578043
2021-02-02,613.4000244140625,623.9000244140625,598.7000122070312,617.25,606.7866821289062,2042403
2021-02-03,623.0,627.5,614.0,622.25,611.701904296875,2689546
2021-02-04,618.0,631.5,609.0,627.5,616.8629150390625,1267484
2021-02-05,639.0,639.0,611.0999755859375,614.5999755859375,604.1815795898438,991465
2021-02-08,622.2999877929688,633.8499755859375,622.2999877929688,629.5499877929688,618.878173828125,1482779
2021-02-09,630.0999755859375,643.0499877929688,628.75,633.7000122070312,622.9578247070312,748057
2021-02-10,633.0,638.2000122070312,626.5,632.4000244140625,621.6798706054688,507878
2021-02-11,627.0,633.5999755859375,624.2000122070312,630.6500244140625,619.9595336914062,422086
2021-02-12,630.4000244140625,649.25,630.0,647.5,636.52392578125,506817
2021-02-15,652.0,676.5,652.0,674.0,662.5746459960938,909641
2021-02-16,674.5,679.2999877929688,649.2999877929688,658.5,647.33740234375,792731
2021-02-17,655.3499755859375,664.75,649.4000244140625,657.0,645.86279296875,657655
2021-02-18,659.9500122070312,659.9500122070312,637.8499755859375,644.5499877929688,633.6239013671875,890825
2021-02-19,638.0,638.0,618.9500122070312,623.9000244140625,613.323974609375,689108
2021-02-22,622.75,629.25,607.5,609.8499755859375,599.5120849609375,485393
2021-02-23,613.5499877929688,622.9000244140625,608.75,616.1500244140625,605.705322265625,713918
2021-02-24,612.0,646.5999755859375,582.2000122070312,641.4000244140625,630.52734375,3960028
2021-02-25,640.1500244140625,648.3499755859375,626.5499877929688,627.9500122070312,617.3052368164062,2165974
2021-02-26,615.5,615.5499877929688,591.0499877929688,597.5999755859375,587.4697875976562,3441516
2021-03-01,606.0,611.75,600.4000244140625,608.1500244140625,597.8410034179688,821597
2021-03-02,612.4000244140625,616.1500244140625,598.9500122070312,610.5,600.1510620117188,585762
2021-03-03,616.2000122070312,633.5,613.75,631.8499755859375,621.13916015625,1836511
2021-03-04,620.4000244140625,630.5999755859375,615.7000122070312,620.9000244140625,610.374755859375,1063710
2021-03-05,615.0,615.0,601.5,609.7000122070312,599.3646850585938,1000801
2021-03-08,612.5499877929688,615.9500122070312,601.5499877929688,608.1500244140625,597.8410034179688,711132
2021-03-09,613.0999755859375,628.0,613.0999755859375,625.2000122070312,614.6019287109375,1126796
2021-03-10,630.4000244140625,630.4000244140625,621.7000122070312,625.75,615.142578125,722839
2021-03-12,633.0,637.75,608.4000244140625,612.8499755859375,602.461181640625,1187019
2021-03-15,611.0999755859375,612.5999755859375,590.6500244140625,603.25,593.0239868164062,4022201
2021-03-16,608.1500244140625,608.1500244140625,593.5999755859375,594.9000244140625,584.8156127929688,497318
2021-03-17,595.5499877929688,603.5499877929688,586.9000244140625,589.25,579.2613525390625,524768
2021-03-18,594.2999877929688,601.4000244140625,575.5,578.3499755859375,568.5460815429688,677178
2021-03-19,575.0,588.9000244140625,569.7999877929688,586.5,576.5579223632812,829218
2021-03-22,587.75,587.75,569.5999755859375,573.4000244140625,563.6799926757812,715176
2021-03-23,577.9000244140625,589.25,574.6500244140625,586.2999877929688,576.361328125,2419610
2021-03-24,580.6500244140625,580.6500244140625,565.0,567.4500122070312,557.830810546875,593927
2021-03-25,569.0,579.0,557.2000122070312,571.4000244140625,561.7139282226562,763228
2021-03-26,582.2000122070312,583.7000122070312,574.5999755859375,578.5499877929688,568.74267578125,1092574
2021-03-30,580.9000244140625,592.9000244140625,580.9000244140625,591.3499755859375,581.32568359375,940329
2021-03-31,588.0,589.75,579.0999755859375,581.25,571.3969116210938,1272127
2021-04-01,587.7000122070312,596.0999755859375,580.3499755859375,593.9500122070312,583.8816528320312,758795
2021-04-05,593.0,593.0,563.5999755859375,571.1500244140625,561.4681396484375,860492
2021-04-06,572.5,578.25,564.4000244140625,565.9500122070312,556.3562622070312,601725
2021-04-07,568.4000244140625,580.0,560.0,577.5499877929688,567.7595825195312,1332613
2021-04-08,581.7000122070312,585.75,573.25,576.75,566.9732055664062,3042430
2021-04-09,574.5,579.1500244140625,565.0499877929688,566.4500122070312,556.8478393554688,834558
2021-04-12,548.6500244140625,551.7999877929688,531.25,538.4000244140625,529.2732543945312,1419739
2021-04-13,539.25,563.7000122070312,538.0,560.4500122070312,550.9495239257812,578306
2021-04-15,564.2000122070312,577.0,554.3499755859375,575.5,565.7443237304688,2126711
2021-04-16,575.0,577.5,564.0,566.5999755859375,556.9952392578125,654732
2021-04-19,559.6500244140625,562.3499755859375,531.0,559.5999755859375,550.1138916015625,956804
2021-04-20,564.7000122070312,572.5499877929688,552.6500244140625,559.0,549.5241088867188,664817
2021-04-22,552.7999877929688,580.4000244140625,547.0499877929688,579.1500244140625,569.3325805664062,1666033
2021-04-23,573.9000244140625,580.4000244140625,567.1500244140625,570.0499877929688,560.3867797851562,960827
2021-04-26,600.2999877929688,604.9000244140625,587.75,590.75,580.7359008789062,3104237
2021-04-27,592.0999755859375,601.7999877929688,591.0999755859375,598.7999877929688,588.6494140625,518826
2021-04-28,590.1500244140625,622.6500244140625,590.1500244140625,621.0999755859375,610.5713500976562,1638154
2021-04-29,623.4500122070312,628.4500122070312,609.0,621.25,610.7188720703125,911300
2021-04-30,609.2000122070312,617.0,598.2000122070312,600.4000244140625,590.2223510742188,769431
2021-05-03,597.4000244140625,598.9500122070312,587.4500122070312,597.0,586.8799438476562,624577
2021-05-04,597.0,608.0,589.0,591.5499877929688,581.5223388671875,749806
2021-05-05,596.0,604.25,584.75,602.6500244140625,592.4342041015625,740049
2021-05-06,604.9000244140625,610.0,599.3499755859375,608.6500244140625,598.3324584960938,382306
2021-05-07,612.0,614.7000122070312,603.75,606.75,596.4646606445312,444307
2021-05-10,608.5999755859375,617.0999755859375,608.5999755859375,613.0999755859375,602.7069702148438,491857
2021-05-11,607.5,612.7999877929688,603.6500244140625,609.75,599.413818359375,447696
2021-05-12,604.7000122070312,606.5999755859375,593.5999755859375,594.9500122070312,584.8646850585938,553754
2021-05-14,593.5,601.6500244140625,592.0,597.25,587.1256713867188,1363325
2021-05-17,602.2999877929688,624.0,601.0499877929688,623.5999755859375,613.0289916992188,772371
2021-05-18,627.0499877929688,635.5,626.3499755859375,633.0999755859375,622.3679809570312,631543
2021-05-19,626.9000244140625,633.7999877929688,623.4500122070312,625.25,614.6510009765625,580060
2021-05-20,627.0,632.9000244140625,616.6500244140625,618.5499877929688,608.0646362304688,437996
2021-05-21,623.7000122070312,644.0,623.1500244140625,642.4500122070312,631.5595092773438,1143502
2021-05-24,644.25,653.4500122070312,638.1500244140625,647.7999877929688,636.8187866210938,853378
2021-05-25,650.0,651.9500122070312,642.2999877929688,649.7999877929688,638.784912109375,1511224
2021-05-26,651.7000122070312,656.5999755859375,643.4500122070312,652.5499877929688,641.48828125,507760
2021-05-27,651.2000122070312,656.4500122070312,648.25,652.7000122070312,641.6358032226562,888756
2021-05-28,656.0,660.0,639.3499755859375,643.2000122070312,632.2968139648438,541693
2021-05-31,643.1500244140625,664.9000244140625,643.1500244140625,662.2000122070312,650.9747314453125,1359723
2021-06-01,663.3499755859375,664.6500244140625,648.2999877929688,650.25,639.2272338867188,592966
2021-06-02,648.9000244140625,649.2999877929688,641.1500244140625,648.3499755859375,637.3594360351562,735299
2021-06-03,654.0,654.9500122070312,644.7999877929688,650.2000122070312,639.1781005859375,596720
2021-06-04,653.5499877929688,654.8499755859375,639.3499755859375,642.7999877929688,631.9035034179688,464034
2021-06-07,644.2000122070312,649.75,644.2000122070312,648.25,637.26123046875,533638
2021-06-08,647.25,647.5,637.5,642.4000244140625,631.5103149414062,483089
2021-06-09,642.5,645.5,629.0999755859375,635.9500122070312,625.169677734375,882450
2021-06-10,640.0,642.25,630.75,640.1500244140625,629.2984619140625,641610
2021-06-11,643.3499755859375,644.0,631.75,635.5999755859375,624.8256225585938,447959
2021-06-14,636.0,636.0,623.4000244140625,635.0999755859375,624.333984375,489814
2021-06-15,635.2000122070312,646.0,635.2000122070312,645.0499877929688,634.1154174804688,309458
2021-06-16,645.9000244140625,649.0,637.5499877929688,639.9500122070312,629.1019287109375,515658
2021-06-17,633.0,637.5499877929688,627.0,632.5,621.7781982421875,403209
2021-06-18,637.0,637.0,620.75,630.25,619.5662841796875,608458
2021-06-21,625.0,632.7999877929688,616.4000244140625,631.0499877929688,620.3527221679688,541001
2021-06-22,634.2000122070312,643.9000244140625,629.5,630.5999755859375,619.9103393554688,320184
2021-06-23,633.2999877929688,634.9500122070312,623.4000244140625,624.5499877929688,613.9629516601562,245993
2021-06-24,626.0999755859375,636.0,625.0,633.7999877929688,623.05615234375,471171
2021-06-25,636.0,650.0,635.9500122070312,648.6500244140625,637.6544189453125,761377
2021-06-28,650.25,653.0,644.7000122070312,650.0999755859375,639.0797729492188,504765
2021-06-29,648.5499877929688,648.5499877929688,636.5,640.2000122070312,629.3477172851562,403852
2021-06-30,640.4000244140625,640.6500244140625,629.8499755859375,630.8499755859375,620.1561279296875,422822
